Ticker Symbol,Average volume,t-13 vol,t-13 change,t-12 vol,t-12 change,t-11 vol,t-11 change,t-10 vol,t-10 change,t-9 vol,t-9 change,t-8 vol,t-8 change,t-7 vol,t-7 change,t-6 vol,t-6 change,t-5 vol,t-5 change,t-4 vol,t-4 change,t-3 vol,t-3 change,t-2 volume,t-2 change,t-1 volume,t-1 change,Result change
spy,87228206.51256281,87.93818314830592,0.95843868568758,79.39668000628392,0.5357410949523111,140.94878814491375,-2.1725557475735893,97.47271370041832,0.032956849040540845,100.46497973952815,-0.7227189534930923,118.17828672787567,0.3696524329692293,84.00780312896408,1.6454711104099886,88.5893486631193,-0.25190911204832994,122.37624074573412,-2.2584162632274882,102.57301345192045,-0.6266889998705912,140.26070796535214,-0.7096914189999077,106.13676894373178,-0.5731301226841411,124.1503228481526,-1.1856281344725754,1.6877967545069494
spy,87281344.42424242,79.34834237127544,0.5357410949523111,140.86297686066737,-2.1725557475735893,97.41337116294996,0.03295684904053268,100.40381547521132,-0.7227189534930918,118.1063383933946,0.36965243296922096,83.95665818782561,1.6454711104099886,88.53541442303549,-0.25190911204832994,122.30173664734603,-2.2584162632274882,102.51056579182224,-0.6266889998705912,140.17531559243272,-0.7096914189999077,106.07215162726749,-0.5731301226841472,124.07473866766112,-1.2607967690274047,126.94831951880963,1.6009772062974856,-1.0959322375147895
spy,87372854.56852792,140.71544372350868,-2.1725557475735893,97.31134506234376,0.03295684904053268,100.29865732642101,-0.7227189534930923,117.9826394697325,0.36965243296922096,83.86872600405485,1.6454711104099886,88.44268666922409,-0.25190911204832994,122.17364366443692,-2.2584162632274882,102.4032011336258,-0.6266889998705912,140.02850267875976,-0.7096914189999077,105.96105673460295,-0.5731301226841472,123.94478872733087,-1.2607967690274047,126.81535992748879,1.6877967545069494,129.27619288369445,-1.0516373578900202,-1.2769472838764038
spy,87191340.7755102,97.51392654794564,0.03295684904053268,100.50745775962888,-0.7227189534930918,118.22825418571136,0.36965243296922096,84.04332282109146,1.6454711104100024,88.62680549775939,-0.2519091120483115,122.42798315814218,-2.258416263227502,102.6163827786102,-0.6266889998705769,140.32001218447152,-0.7096914189999077,106.18164507685111,-0.5731301226841472,124.20281536766666,-1.2607967690273936,127.07936248541034,1.6877967545069494,129.54531837148375,-1.0959322375147895,176.29181823887436,-1.1998116612164236,1.5315162803103939
spy,87202469.48717949,100.4946310756531,-0.7227189534930923,118.21316598740994,0.36965243296922096,84.03259727727482,1.6454711104099886,88.61549501343073,-0.25190911204832994,122.41235899367953,-2.2584162632274882,102.60328695525563,-0.6266889998705912,140.3021046531113,-0.7096914189999077,106.16809425748119,-0.5731301226841472,124.18696470049098,-1.2607967690274047,127.06314471551765,1.6877967545069494,129.5287858982093,-1.0959322375147895,176.26932001346432,-1.2769472838764038,102.9288511298364,1.4322342033476811,1.4957055358510547
spy,87200246.10309279,118.21618012193183,0.36965243296922096,84.03473989438773,1.6454711104099886,88.61775448275854,-0.2519091120483115,122.41548019692337,-2.258416263227502,102.60590307763664,-0.6266889998705769,140.30568199928584,-0.7096914189999077,106.17080127336519,-0.5731301226841411,124.1901311516586,-1.2607967690273936,127.06638450194707,1.6877967545069494,129.53208855220632,-1.0959322375147895,176.273814431985,-1.276947283876415,102.93147555327434,1.5315162803103939,118.81021514264447,1.4791033467933412,0.9909160781754751
spy,87117942.74611399,84.11413044216852,1.6454711104100024,88.7014747641604,-0.2519091120483115,122.53113036781573,-2.258416263227502,102.70283845056827,-0.6266889998705769,140.43823366737783,-0.7096914189999077,106.27110452987563,-0.5731301226841472,124.30745789716275,-1.2607967690273936,127.18642854424209,1.6877967545069494,129.6544620310589,-1.0959322375147895,176.4403464484433,-1.2769472838764038,103.02871850587141,1.5315162803103939,118.92245929397976,1.4957055358510647,101.08790132550311,0.998429869996491,-0.6442636019419795
spy,87190023.14583333,88.62814484032265,-0.2519091120483115,122.42983330954793,-2.258416263227502,102.6179335339192,-0.6266889998705912,140.32213272310244,-0.7096914189999077,106.18324971097832,-0.5731301226841472,124.2046923406227,-1.2607967690274047,127.08128292920983,1.6877967545069494,129.54727608120587,-1.0959322375147895,176.2944823892338,-1.2769472838764038,102.94354418265723,1.5315162803103939,118.82414554095804,1.4957055358510647,101.00433148492462,0.9909160781754707,94.42995543456807,-0.6604576611171585,-1.6749309307898492
spy,87241935.9842932,122.35698210459059,-2.2584162632274882,102.55687129193053,-0.6266889998705912,140.23863480290834,-0.7096914189999077,106.12006594703271,-0.5731301226841411,124.13078501547349,-1.2607967690274047,127.00566390451094,1.6877967545069494,129.47018968072376,-1.0959322375147895,176.18957931845273,-1.276947283876415,102.88228818782692,1.531516280310417,118.75343988085314,1.4957055358510647,100.94422940803965,0.9909160781754707,94.37376540431555,-0.6442636019419795,123.55239344918496,-1.6792545520664,-1.0825372386823386
spy,87139286.24736843,102.67768288347902,-0.6266889998705912,140.40383536386244,-0.7096914189999077,106.24507496788904,-0.5731301226841411,124.27701059264808,-1.2607967690274047,127.15527607772457,1.6877967545069494,129.62270505562137,-1.0959322375147895,176.39712995083434,-1.2769472838764038,103.00348311920058,1.531516280310417,118.89333096658083,1.4957055358510647,101.0631413137832,0.9909160781754707,94.48493732927086,-0.6442636019419795,123.69793768336632,-1.6749309307898492,87.26580544179802,-1.0812893721084835,-0.13957124096415896
spy,87126934.24867725,140.42374043691024,-0.7096914189999077,106.26013734829141,-0.5731301226841411,124.2946293633006,-1.2607967690273936,127.17330290051171,1.6877967545069494,129.64108168618915,-1.0959322375147895,176.42213779871824,-1.276947283876415,103.0180859386346,1.5315162803103939,118.9101864921557,1.4957055358510547,101.07746905066502,0.9909160781754751,94.49833247317545,-0.6442636019419795,123.7154743587646,-1.6749309307898492,87.27817712827934,-1.0825372386823342,106.14719867915478,-0.1363103525278233,-0.44951163100801406
spy,86939600.46276596,106.48910221257594,-0.5731301226841472,124.56245419068796,-1.2607967690273936,127.44733057227906,1.6877967545069494,129.92042682364823,-1.0959322375147895,176.802284783711,-1.2769472838764038,103.24006496721876,1.5315162803103939,119.16640914903958,1.4957055358510647,101.29526651979073,0.9909160781754751,94.70195349616468,-0.6442636019419795,123.98205124736398,-1.6749309307898492,87.46624046491588,-1.0825372386823386,106.3759201879563,-0.13957124096417,88.55780287715223,-0.44500162522302317,4.799407283792161
spy,86909434.7486631,124.6056890292522,-1.2607967690274047,127.49156673315545,1.6877967545069494,129.9655213805628,-1.0959322375147895,176.86365173645834,-1.276947283876415,103.27589893959205,1.531516280310417,119.2077710545617,1.4957055358510647,101.33042546494606,0.9909160781754707,94.7348239441478,-0.6442636019419795,124.0250846317443,-1.6749309307898492,87.49659944275469,-1.0825372386823386,106.41284259580648,-0.13957124096417,88.58854072938766,-0.44951163100801406,169.43442380663416,4.641633467053502,-2.9629584240525
spy,86794463.43010753,127.66044701598396,1.6877967545069494,130.13767875983984,-1.0959322375147895,177.0979322013761,-1.276947283876415,103.41270220799012,1.5315162803103939,119.36567829977729,1.4957055358510547,101.46465168359056,0.9909160781754751,94.86031337275357,-0.6442636019419795,124.18937307769524,-1.6749309307898492,87.61250083795326,-1.0825372386823342,106.55380118165381,-0.13957124096417,88.7058885524406,-0.44951163100801406,169.6588632275822,4.799407283792161,142.56324091414078,-2.932326026386428,0.7719561229656916
spy,86664691.88648649,130.33254667073075,-1.0959322375147895,177.36311830581604,-1.2769472838764038,103.5675521901851,1.5315162803103939,119.54441623781351,1.4957055358510647,101.61658465866185,0.9909160781754751,95.0023570242891,-0.6442636019419795,124.37533400705192,-1.6749309307898492,87.74369162888267,-1.0825372386823386,106.71335463943504,-0.13957124096417,88.83871658003925,-0.44951163100801406,169.91291008439066,4.799407283792161,142.77671483799986,-2.962958424052501,107.50421881385309,0.752563725297184,-1.0662970031548247
spy,86521831.41847827,177.65597130803712,-1.2769472838764038,103.73855768941908,1.5315162803103939,119.74180192615964,1.4957055358510647,101.78436881907243,0.9909160781754751,95.15922010686452,-0.6442636019419795,124.58069626226109,-1.6749309307898492,87.88856957061559,-1.0825372386823386,106.88955432842198,-0.13957124096417,88.98540257153762,-0.44951163100801406,170.19346167995144,4.799407283792161,143.01246052169648,-2.962958424052501,107.68172433772858,0.7719561229656916,112.29870936278996,-1.0649059742962734,-0.13279228362367756
spy,86154676.39890711,104.18064782045724,1.5315162803103939,120.25209115789126,1.4957055358510647,102.2181310185005,0.9909160781754751,95.56474870706428,-0.6442636019419795,125.1116068278417,-1.6749309307898492,88.26311371412059,-1.0825372386823386,107.34507268275593,-0.13957124096417,89.36462095628816,-0.44951163100801406,170.91875468046905,4.799407283792161,143.62191951958818,-2.962958424052501,108.14061858768918,0.7719561229656916,112.7772792623855,-1.0662970031548247,92.56247406787497,-0.1327994781948257,-0.7118971621546049
spy,86134886.15934066,120.27972012216455,1.4957055358510547,102.24161652351584,0.9909160781754751,95.58670553960158,-0.6442636019419795,125.14035230812348,-1.6749309307898492,88.28339293248575,-1.0825372386823342,107.36973614722885,-0.13957124096417,89.38515325552657,-0.44951163100801406,170.95802475154414,4.799407283792161,143.65491790527162,-2.962958424052501,108.16546483575588,0.7719561229656916,112.80319082358645,-1.0662970031548398,92.58374110169073,-0.13279228362367756,102.49401135410497,-0.7198579358438499,2.5115067786937324
spy,86038378.3480663,102.35629923629222,0.9909160781754707,95.69392354993221,-0.6442636019419795,125.28072015018697,-1.6749309307898492,88.38241893910481,-1.0825372386823386,107.49017098609524,-0.13957124096417,89.48541508828936,-0.44951163100801406,171.14978551116488,4.799407283792161,143.8160532261833,-2.962958424052501,108.28679223019542,0.7719561229656916,112.92972027776918,-1.0662970031548247,92.6875907369915,-0.13279228362367756,102.60897717394523,-0.7118971621546049,152.30226616997257,2.55974022445835,0.7927798964112251
spy,86027128.98888889,95.70643698993378,-0.6442636019419795,125.2971025150937,-1.6749309307898492,88.39397628836544,-1.0825372386823386,107.5042269653622,-0.13957124096417,89.49711667111909,-0.44951163100801406,171.17216595594994,4.799407283792161,143.8348593685855,-2.962958424052501,108.3009523798399,0.7719561229656916,112.94448756106854,-1.0662970031548247,92.69971105312601,-0.13279228362367756,102.62239486267464,-0.7118971621546049,152.3221820141466,2.5115067786937324,99.3139036536194,0.8320017547902644,1.618312190007376
spy,86047763.7877095,125.2670554762237,-1.6749309307898492,88.37277885292522,-1.0825372386823386,107.4784467707569,-0.13957124096417,89.47565469562731,-0.44951163100801406,171.13111778627405,4.799407283792161,143.80036685819576,-2.962958424052501,108.27498112543341,0.7719561229656916,112.91740275751141,-1.0662970031548247,92.67748107521479,-0.13279228362367756,102.59778536233127,-0.7118971621546049,152.285654190024,2.5115067786937324,99.29008755042538,0.7927798964112251,91.63085306263577,1.7553920860652967,0.10481471138889628
spy,85925619.20224719,88.49840211336094,-1.0825372386823386,107.6312290311448,-0.13957124096417,89.60284571098727,-0.44951163100801406,171.37438329469597,4.799407283792161,144.0047812850256,-2.962958424052501,108.42889567162224,0.7719561229656916,113.077916577247,-1.0662970031548247,92.80922353587695,-0.13279228362367756,102.7436296876766,-0.7118971621546049,152.50213058292746,2.5115067786937324,99.43122993260384,0.7927798964112251,91.76110772552681,1.6183121900073854,121.13651430896857,0.10853178939539158,-0.8066401124626118
spy,85981454.33898304,107.56133483784225,-0.13957124096417,89.54465889406661,-0.44951163100801406,171.26309520125952,4.799407283792161,143.91126662287567,-2.962958424052501,108.35848348491888,0.7719561229656916,113.0044853823174,-1.0662970031548398,92.74895454268169,-0.13279228362367756,102.67690943205344,-0.7118971621546049,152.40309786268483,2.5115067786937324,99.36666070239272,0.7927798964112294,91.70151936387049,1.618312190007376,121.05784997498927,0.1048147113889038,95.33660558569417,-0.8488767324246879,2.408717196434966
spy,85944514.875,89.58314572137492,-0.44951163100801406,171.33670509883137,4.799407283792161,143.97312054174301,-2.962958424052501,108.40505660600483,0.7719561229656916,113.05305538266906,-1.0662970031548398,92.78881859532981,-0.13279228362367756,102.72104057879818,-0.7118971621546049,152.46860162115726,2.5115067786937324,99.40936908453286,0.7927798964112294,91.74093322264505,1.618312190007376,121.10988135937161,0.1048147113889038,95.37758182616074,-0.806640112462607,116.70552814904116,2.439152691588175,-0.05952049085886585
spy,85995685.58857143,171.23475322297992,4.799407283792161,143.88745104259542,-2.962958424052501,108.34055146178376,0.7719561229656916,112.98578450185954,-1.0662970031548247,92.73360570846837,-0.13279228362367756,102.65991764095264,-0.7118971621546049,152.37787698667364,2.5115067786937324,99.35021671756323,0.7927798964112294,91.68634386755612,1.618312190007376,121.03781635974642,0.1048147113889038,95.32082852641832,-0.8066401124626118,116.63608390759761,2.4087171964349774,112.3676139548587,-0.06233528509185348,-1.4405150519692151
spy,85643623.43678162,144.47894079509288,-2.9629584240525,108.78591570658229,0.7719561229656916,113.45024428084996,-1.0662970031548247,93.11481322233602,-0.13279228362367584,103.08193004604334,-0.7118971621546049,153.00426901802774,2.5115067786937324,99.75862366807236,0.7927798964112251,92.06324631769101,1.618312190007376,121.53537627565782,0.10481471138889628,95.71267154583668,-0.8066401124626118,117.11554926682727,2.408717196434966,112.82953257031332,-0.05952049085886585,99.72441213097922,-1.5270563162769903,-2.352174765007103
spy,85423438.08092485,109.06631961094592,0.7719561229656916,113.74267084398302,-1.0662970031548247,93.35482367784441,-0.13279228362367756,103.34763149706767,-0.7118971621546049,153.39864906381123,2.5115067786937324,100.01575904620275,0.7927798964112294,92.3005462801742,1.618312190007376,121.84864287643651,0.1048147113889038,95.95937817715206,-0.8066401124626118,117.41742343006625,2.4087171964349774,113.12035920218702,-0.05952049085885859,99.98145932629187,-1.4405150519692151,148.65990277714786,-2.4731593193863093,-0.12383004107102634
spy,85378410.39534883,113.80265754548782,-1.0662970031548247,93.4040580408187,-0.13279228362367584,103.40213596294528,-0.7118971621546049,153.47954991574613,2.5115067786937324,100.06850631720634,0.7927798964112251,92.34922462821504,1.618312190007376,121.91290458327668,0.10481471138889628,96.0099861550779,-0.8066401124626118,117.47934815786189,2.408717196434966,113.18001770300492,-0.05952049085886585,100.03418850797996,-1.4405150519692151,148.73830446358141,-2.352174765007103,102.01653977472618,-0.12237394648283492,-0.17241217413377918
spy,85309512.30409357,93.47949348923116,-0.13279228362367756,103.48564610861541,-0.7118971621546049,153.60350383073532,2.5115067786937324,100.14932414037527,0.7927798964112294,92.42380816683742,1.618312190007376,122.01136448766849,0.1048147113889038,96.08752621607309,-0.8066401124626118,117.57422741143371,2.4087171964349774,113.27142471000056,-0.05952049085885859,100.11497861522966,-1.4405150519692151,148.8584292304135,-2.352174765007103,102.09893087833362,-0.12383004107102634,121.32902557342753,-0.17159740921320701,0.5930530837491768
